3.975220108032226562e+01 7.654877899845791944e+01 9.362103740653894590e+01
4.070125579833984375e+01 7.602828613655303513e+01 9.262866231836258635e+01
4.216348266601562500e+01 7.627694528989971445e+01 9.267504628021839608e+01
4.139814376831054688e+01 7.389927003907068581e+01 8.807357850924087472e+01
4.076078414916992188e+01 7.671312639725373117e+01 1.054436229419302009e+02
4.069795989990234375e+01 7.459330176145840596e+01 1.096507091994297269e+02
4.032447433471679688e+01 7.285784474934823152e+01 1.031642516241201974e+02
4.139885711669921875e+01 7.531970590506176677e+01 1.058475165189923786e+02
4.236712646484375000e+01 7.583860478406595007e+01 9.465304264190369565e+01
4.224160766601562500e+01 7.218980777975829710e+01 8.533709374605251696e+01
4.099317550659179688e+01 7.379875734914992336e+01 9.018309233917968015e+01
4.111446380615234375e+01 7.761162683084153002e+01 8.911988050152096719e+01
4.079661560058593750e+01 7.665562205681720798e+01 8.566686557702908544e+01
4.052233123779296875e+01 7.270210507716191728e+01 8.048227993166412375e+01
4.146746826171875000e+01 7.275101516890723019e+01 9.058263154620405544e+01
3.993083572387695312e+01 7.160596656987928554e+01 8.287301200654245292e+01
4.033737945556640625e+01 7.830741538920109690e+01 8.742134435211654875e+01
4.104088211059570312e+01 7.035509590411143677e+01 8.986669393074795664e+01
4.120447158813476562e+01 7.393382014138273917e+01 8.731038528894559647e+01
4.064807510375976562e+01 7.282351047530129051e+01 8.700139781804871575e+01
4.101705551147460938e+01 7.311472734276756569e+01 9.003201325280122091e+01
4.122740936279296875e+01 7.186612277749638622e+01 9.714884321656570876e+01
4.040541076660156250e+01 7.359741406995323132e+01 9.414489431598991587e+01
4.092807388305664062e+01 7.339592327795503479e+01 8.673170254470923624e+01
4.019710540771484375e+01 7.260526535219558752e+01 8.806673683769140837e+01
4.157271957397460938e+01 7.069775294176528746e+01 9.048330742270667315e+01
4.114815139770507812e+01 6.624360030520762166e+01 8.437739805716063302e+01
4.054605102539062500e+01 6.983458749645623698e+01 8.351087861340627683e+01
4.131840133666992188e+01 7.249200099423360655e+01 8.111127234191734203e+01
4.173951721191406250e+01 7.369699390303379971e+01 7.941432957145003968e+01
4.087955093383789062e+01 7.499609384511956023e+01 8.497872988135786443e+01
4.042034149169921875e+01 7.425891983637484373e+01 7.775881564026566650e+01
4.171274566650390625e+01 7.223258480436652462e+01 9.326162926117639529e+01
4.148924255371093750e+01 7.695522376464083436e+01 9.104337569571755751e+01
4.080244445800781250e+01 7.515560276060720923e+01 8.994490954845458930e+01
4.111397171020507812e+01 7.985788250703920710e+01 9.811559889419687863e+01
