3.287716674804687500e+01 5.628477771742866764e+01 2.480562258859597335e+01
3.272169494628906250e+01 5.489225914818774754e+01 1.988111614123819848e+01
3.283013153076171875e+01 5.734102790928036342e+01 2.616702485385179955e+01
3.256671142578125000e+01 5.602853639267323160e+01 2.670744502048226821e+01
3.263732528686523438e+01 5.600035674875109493e+01 2.209816852857413139e+01
3.297287750244140625e+01 5.862294106537109428e+01 2.380959163732706685e+01
3.255374145507812500e+01 5.587242571192547302e+01 2.669650776099944878e+01
3.224005508422851562e+01 5.773413808573801731e+01 2.045697536864975774e+01
3.246803283691406250e+01 5.806052243275184566e+01 1.800984633129255741e+01
3.272139358520507812e+01 5.660169058343193171e+01 2.289988329010713031e+01
3.296588134765625000e+01 5.447494360220013476e+01 2.134656515463222703e+01
3.293836975097656250e+01 5.327502510268832481e+01 2.794165000628183293e+01
3.238360595703125000e+01 5.443180380382037242e+01 2.385147460481060122e+01
3.307268524169921875e+01 5.506383891970498468e+01 2.521952311063233765e+01
3.256608200073242188e+01 5.504050897016195876e+01 2.319736588186703585e+01
3.251683044433593750e+01 5.530219581032581999e+01 2.688641092501985597e+01
3.259386062622070312e+01 5.614994174191595988e+01 2.267087809939425114e+01
3.266901016235351562e+01 5.585770576976347002e+01 1.959211966653262493e+01
3.144961929321289062e+01 5.765695706259695186e+01 1.344081019754569795e+01
3.282481384277343750e+01 5.283462602156520660e+01 2.449101936604721530e+01
3.267367553710937500e+01 5.641973182653964614e+01 2.315348029080725567e+01
3.304520416259765625e+01 5.734251767355981855e+01 2.010145007862487887e+01
3.347981262207031250e+01 5.791439632498924794e+01 1.768794867539369520e+01
3.297055816650390625e+01 5.538661441916963213e+01 2.384973067496328980e+01
3.327000427246093750e+01 5.588292565555981639e+01 2.384492721987777841e+01
3.297232055664062500e+01 5.834073330121522361e+01 1.966240387394895706e+01
3.358731079101562500e+01 5.666686529446624121e+01 1.711690567336671975e+01
3.278114700317382812e+01 5.777523811791729713e+01 1.906173632752566505e+01
3.235907745361328125e+01 5.737191334563473077e+01 1.930725352529387351e+01
3.276228713989257812e+01 5.671637869246473684e+01 2.133853536812447160e+01
3.286161804199218750e+01 5.721607129446461926e+01 1.838125323686982071e+01
3.203308868408203125e+01 5.697450920124308027e+01 1.711780364070018123e+01
3.260386276245117188e+01 5.468487149646728085e+01 1.716226272613499404e+01
3.277410125732421875e+01 5.802471734440372586e+01 1.479400433576849316e+01
3.313610458374023438e+01 5.401535477800168650e+01 2.607731050208776935e+01
3.219996261596679688e+01 5.869676551664278463e+01 1.746720995122555919e+01
3.283594512939453125e+01 5.557550181500435826e+01 2.340772195891301166e+01
